0.3162548  0.8118966  0.4369965  0.3234111  0.8095629  0.6214411  0.7839543  0.2848349  0.7164323  0.8602518  
0.9853776  0.9057939  0.9755234  0.839823  0.9262818  0.7114044  0.8911899  0.7526296  0.9741962  0.9334524  
0.2296734  0.4562148  0.3323364  0.5847443  0.486273  0.7299605  0.2794832  0.4190024  0.3265922  0.2248752  
0.9725187  0.99912  0.9996946  0.9999621  0.9905905  0.9955017  0.9919116  0.9970999  0.9889752  0.9988222  
0.08971375  0.08183766  0.623429  0.8134044  0.6949666  0.2863183  0.6776104  0.09612803  0.5127221  0.8045323  
0.1378428  0.08666677  0.14646  0.04881549  0.07424144  0.2469307  0.4807871  0.2898028  0.2266844  0.2626712  
0.1270309  0.691983  0.1564672  0.3153391  0.5079469  0.9582076  0.06705888  0.6523473  0.8770834  0.05340308  
0.8907633  0.5992403  0.1356704  0.4468923  0.7945175  0.8334186  0.06288674  0.6505455  0.07984738  0.8207904  
0.05443695  0.03959718  0.3207898  0.2747224  0.2115071  0.180713  0.1489037  0.07576354  0.2024559  0.2263711  
0.5794589  0.3524555  0.04131291  0.2393269  0.06731661  0.01256522  0.4643663  0.02827831  0.04376955  0.1428828  
0.05120725  0.1022011  0.2279208  0.7607993  0.3837614  0.2586875  0.3686212  0.213807  0.2378784  0.1248264  
0.204153  0.6427744  0.8904042  0.754951  0.4418903  0.8315412  0.3400785  0.9130222  0.8350024  0.07074067  
0.9490974  0.8329588  0.8059463  0.9704938  0.6033202  0.7527312  0.8931681  0.9107485  0.9362872  0.9182857  
0.07522982  0.07888922  0.1106989  0.3557357  0.3745625  0.1894988  0.1646818  0.4222398  0.3494527  0.09474048  
0.4589208  0.8867625  0.5720163  0.6980543  0.5796681  0.9589674  0.8533106  0.9811191  0.3767661  0.3799636  
0.1140626  0.03106089  0.1844107  0.08823049  0.00117456  0.009696872  0.003642797  0.03939839  0.1183066  0.06318821  
0.9971727  0.9849403  0.9818532  0.9694484  0.9050542  0.9998803  0.9257797  0.990064  0.9975747  0.9166046  
0.2650287  0.2265284  0.2156337  0.009174372  0.02220312  0.3975915  0.1554844  0.1548384  0.1641643  0.06822208  
0.7854347  0.9821225  0.8571267  0.9479323  0.4751431  0.6888202  0.9296192  0.8077234  0.8864946  0.9364249  
0.6435811  0.6782601  0.5135607  0.2864436  0.4644819  0.1632426  0.6894799  0.2481279  0.5585074  0.6318105  
0.815737  0.9219772  0.7454021  0.07631467  0.9023963  0.7399469  0.2196061  0.4041432  0.5723716  0.9530224  
0.9554384  0.9806895  0.9847853  0.7954881  0.5102153  0.8910959  0.8902609  0.9705908  0.912199  0.7187989  
0.09950096  0.7442438  0.09895357  0.3302142  0.40421  0.04861878  0.02145544  0.2635201  0.06813126  0.4116358  
0.686351  0.05759113  0.2788172  0.2198216  0.1283514  0.05308489  0.1235528  0.7413727  0.4886154  0.574267  
0.04848567  0.147803  0.01369543  0.08265512  0.01199605  0.01451421  0.004497862  0.04355415  0.02496219  0.01483126  
0.5315463  0.1930024  0.5295141  0.3783214  0.3387329  0.2656485  0.1640322  0.3287848  0.2446856  0.3481324  
0.1056772  0.6309203  0.7957935  0.1915055  0.3699863  0.1084895  0.3474661  0.2246103  0.7137366  0.3835188  
0.9623867  0.9207291  0.9825787  0.996303  0.9882752  0.9822615  0.9657127  0.9937686  0.9307382  0.9341616  
0.3923365  0.07381031  0.03139824  0.005141684  0.0528091  0.1488487  0.03501937  0.09340806  0.06964591  0.2879249  
0.2999739  0.4013918  0.2995979  0.04260811  0.1112177  0.5510228  0.3428157  0.0992887  0.2178521  0.1716745  
0.1409541  0.4408891  0.02663166  0.01850699  0.1564608  0.01482991  0.07335916  0.01069488  0.04074224  0.3927365  
0.1209338  0.4429283  0.6170892  0.1882405  0.8014483  0.8642028  0.7039144  0.07978764  0.02014385  0.9229077  
0.1071405  0.4084639  0.1314242  0.06771682  0.05833733  0.004876068  0.3380115  0.05874636  0.2058781  0.06099084  
0.1877646  0.4483441  0.04274739  0.1125797  0.3806046  0.01324123  0.003926211  0.04292081  0.04598818  0.01063164  
0.04399229  0.08759337  0.2817489  0.1632283  0.03095882  0.2561437  0.05968305  0.1715214  0.2248141  0.005772703  
0.5527684  0.1033886  0.04472032  0.2307679  0.245051  0.3365553  0.06077395  0.3927367  0.05386899  0.09346163  
0.4211767  0.6439275  0.09747485  0.03903531  0.0140004  0.01610583  0.02723258  0.0220282  0.4369895  0.173225  
0.4235432  0.6286185  0.6498058  0.7955933  0.5855723  0.9152479  0.4059284  0.9320614  0.4373238  0.7868172  
0.9399192  0.9316044  0.8471199  0.9724967  0.6167717  0.8701135  0.2263735  0.5123572  0.5834295  0.9169705  
0.9726352  0.7391751  0.6499631  0.9483518  0.7349465  0.8521286  0.8327472  0.761825  0.8684481  0.7355311  
0.1402026  0.6981727  0.2814112  0.8903353  0.6033612  0.2372374  0.1758826  0.3428433  0.2751284  0.7952558  
0.9837485  0.8628809  0.9621401  0.7583276  0.9829205  0.898259  0.9991755  0.8414431  0.9457341  0.4458413  
0.8861108  0.9941349  0.9135629  0.5434732  0.6322034  0.8465934  0.568473  0.5588131  0.5989994  0.8915253  
0.3684046  0.6501771  0.7849765  0.577087  0.7092409  0.6077526  0.1446003  0.4271464  0.5997811  0.564133  
0.2267279  0.3437846  0.6724409  0.5244961  0.4399402  0.1640939  0.123373  0.5944712  0.8540012  0.7905005  
0.8094434  0.4101746  0.3272016  0.3141723  0.8234037  0.6209526  0.5300988  0.4291917  0.6317311  0.3548866  
0.7736906  0.6522836  0.9635068  0.5552002  0.9220036  0.770097  0.865445  0.7050276  0.3419078  0.7317679  
0.6607448  0.8207304  0.9936352  0.5587648  0.7996707  0.9770781  0.9869035  0.9361802  0.4119957  0.8194614  
0.06407703  0.1171432  0.3357636  0.1830444  0.2181935  0.08189795  0.1125391  0.03169499  0.1716838  0.1301198  
0.8063309  0.9662571  0.9572829  0.9614784  0.7386909  0.9005573  0.929895  0.8432055  0.843118  0.656494  
0.07997484  0.1129507  0.1407789  0.6218263  0.452143  0.0941925  0.6552929  0.5953666  0.3223726  0.4883666  
0.2170347  0.3465345  0.0698482  0.1351005  0.4136102  0.4596325  0.7261748  0.09047077  0.2623954  0.7266353  
0.9528277  0.9208004  0.463356  0.0988962  0.6693013  0.6008509  0.3696998  0.09996134  0.6710786  0.392718  
0.274468  0.826387  0.8308689  0.7406758  0.3407778  0.6549631  0.6813384  0.915468  0.6739985  0.7206411  
0.1524937  0.1214531  0.6717184  0.1469053  0.6010128  0.528747  0.1798155  0.1426176  0.4057223  0.1543226  
0.5868144  0.37332  0.1747103  0.8377835  0.1735715  0.7380898  0.5622764  0.5693825  0.1616899  0.7062075  
0.4681786  0.952467  0.7611992  0.5029244  0.7571773  0.2788553  0.8441986  0.7493201  0.9386025  0.7343646  
0.3010674  0.3420333  0.481424  0.678581  0.3238728  0.8494408  0.8493052  0.7280966  0.6245936  0.101247  
0.6607581  0.6794358  0.2982941  0.8931735  0.7298268  0.7932482  0.6126307  0.8180974  0.6905486  0.9495955  
0.3038909  0.6882815  0.9272601  0.2818877  0.7690805  0.3942039  0.848654  0.3761151  0.559324  0.8494402  
0.2200387  0.4110381  0.007482491  0.4346862  0.008740091  0.1549942  0.08802045  0.05918817  0.1222862  0.1478099  
0.5374837  0.8105539  0.5898261  0.5752291  0.9646241  0.05210007  0.3393561  0.7480378  0.5929794  0.2997895  
0.4568799  0.9280542  0.8291998  0.7312391  0.9660118  0.8657225  0.8816533  0.7713907  0.9424673  0.4153853  
0.04541925  0.5310974  0.4269483  0.7591598  0.6181684  0.02269663  0.2526668  0.5837663  0.3458366  0.6467868  
0.4046702  0.7672625  0.2800505  0.2073242  0.03780385  0.1889765  0.02599074  0.286317  0.1906652  0.3573579  
0.335859  0.28026  0.2440281  0.3310729  0.181855  0.1587382  0.2443574  0.08816664  0.8808874  0.6683387  
0.6145248  0.8231804  0.8120041  0.444097  0.5230389  0.2354212  0.9540987  0.1096921  0.9798402  0.8249183  
0.928413  0.6510732  0.5954976  0.8255217  0.6554517  0.413715  0.2887363  0.7212447  0.6751605  0.7778969  
0.7124646  0.7842212  0.4095173  0.4677925  0.6086909  0.4077112  0.7216614  0.8474181  0.9313175  0.4885152  
0.5042232  0.2463018  0.6102826  0.8480764  0.510393  0.7830427  0.3166239  0.3521583  0.6425596  0.4328704  
0.5147898  0.3592713  0.6479913  0.9495347  0.9893283  0.6609058  0.3306656  0.2965948  0.5440832  0.8635941  
0.6906348  0.768404  0.8835554  0.8871504  0.5108835  0.7893386  0.725963  0.568718  0.7500242  0.5067304  
0.01958557  0.2539963  0.5108191  0.003127809  0.292466  0.007216585  0.2680188  0.05675412  0.0441512  0.2501606  
0.02585067  0.1326606  0.05294731  0.1078037  0.1553955  0.1869532  0.1610858  0.009355812  0.06968372  0.1809555  
0.5441967  0.6442133  0.07504947  0.4396393  0.1688928  0.4579023  0.1430887  0.2370667  0.2257521  0.06429639  
0.7104599  0.4104081  0.8217692  0.58892  0.8112822  0.588577  0.6589151  0.3811452  0.5995959  0.7824919  
0.00567239  0.0129748  0.03789837  0.118644  0.101614  0.055632  0.06399406  0.04781945  0.004123988  0.000187138  
0.01120366  0.01955872  0.1056415  0.007756324  0.1475528  0.007313173  0.6937166  0.1012971  0.01740229  0.01085019  
0.4753032  0.3434489  0.2452816  0.1467511  0.2697912  0.2233355  0.1229342  0.2844053  0.1091694  0.5188455  
0.08926893  0.05754189  0.3122729  0.0204989  0.2421715  0.12532  0.0388276  0.4349155  0.5987068  0.1477363  
0.2346177  0.02313123  0.2467442  0.3055901  0.107224  0.3457814  0.6230804  0.1933312  0.05674543  0.2146009  
0.3604314  0.323243  0.4878145  0.3289264  0.0510152  0.6429163  0.3812888  0.7003873  0.3452824  0.3453475  
0.9918019  0.7695369  0.997735  0.9766334  0.9932613  0.9937479  0.9768789  0.9940824  0.8809058  0.9973079  
0.8471028  0.732687  0.2601621  0.6362735  0.9310498  0.5450959  0.7482338  0.7630142  0.7070654  0.2760279  
0.7600747  0.9427795  0.9660517  0.7927388  0.9774388  0.9455206  0.9445194  0.9255305  0.8753209  0.7989428  
0.6278313  0.8485308  0.8194269  0.1739637  0.2009675  0.8077526  0.3142166  0.3823729  0.5655946  0.7875397  
0.4210056  0.2212929  0.381121  0.4329768  0.1905764  0.5495689  0.6082363  0.4581923  0.3771307  0.4361075  
0.03981852  0.05754856  0.04638709  0.1373328  0.01575275  0.4372292  0.1893319  0.04170642  0.1471864  0.1280579  
0.0295487  0.0009939101  0.0007985204  0.01631696  0.004797763  0.006456029  0.03514896  0.0001426025  0.0241389  0.07976808  
0.5043478  0.056825  0.5666092  0.404616  0.4134911  0.1707921  0.0975813  0.1573808  0.3396379  0.07285129  
0.7157099  0.9173399  0.3363864  0.8143175  0.6774242  0.6515422  0.7642823  0.9397154  0.7648077  0.358778  
0.2807563  0.188471  0.4868457  0.1336809  0.51645  0.3102433  0.1488164  0.2284888  0.02916811  0.2565296  
0.04641713  0.1359707  0.0166088  0.08609374  0.02537647  0.004207557  0.00017677  0.0199455  0.07676864  0.1168749  
0.9510129  0.7719273  0.9579365  0.8664049  0.9888965  0.98031  0.9128517  0.7768692  0.939522  0.993368  
0.3675343  0.8082981  0.5832946  0.8003634  0.62225  0.9028883  0.2188173  0.6389724  0.8386133  0.28635  
0.9130954  0.2450971  0.9636161  0.1711034  0.5412828  0.429765  0.7071615  0.8283487  0.4215645  0.5895163  
0.8757258  0.7772744  0.9835582  0.3826091  0.7497546  0.6837143  0.8979558  0.9703893  0.4658231  0.6608549  
0.02272166  0.4476544  0.003088565  0.2544011  0.1518429  0.09608784  0.03984385  0.30516  0.02230857  0.2608865  
0.5205924  0.3305553  0.8833109  0.09669701  0.2626985  0.5953594  0.3828892  0.1564433  0.08607398  0.5889847  
0.7902959  0.8684807  0.7014178  0.3056773  0.6724325  0.9284584  0.5756135  0.9788474  0.4749896  0.796319  
0.9650205  0.9551684  0.290349  0.7976123  0.8560458  0.938792  0.9802237  0.7903667  0.8791971  0.9478248  
0.1669865  0.335975  0.5319357  0.29423  0.4742032  0.3823504  0.3511635  0.442128  0.2056168  0.5989409  
0.9764134  0.9983171  0.9957413  0.9842008  0.985946  0.8908012  0.8592629  0.9952042  0.993773  0.8846282  
0.9663333  0.6208874  0.9297268  0.9677653  0.4320988  0.7401182  0.9356016  0.9964356  0.9316719  0.9200858  
0.005792474  0.07315174  0.1472304  0.0694233  0.2586114  0.3141728  0.02068276  0.1613943  0.5660656  0.4075954  
0.395819  0.2891834  0.2978621  0.8817139  0.8439412  0.5844718  0.7695113  0.5869536  0.3055241  0.9919085  
0.1098833  0.1823005  0.1918064  0.01064056  0.2621585  0.005548629  0.1377889  0.02385279  0.8911065  0.2742796  
0.3655495  0.7875179  0.9497367  0.8414903  0.2607619  0.9872274  0.9667266  0.8637206  0.4704601  0.687352  
0.122027  0.5592222  0.2878954  0.4822694  0.5376363  0.086892  0.5363011  0.4410618  0.6441442  0.6430171  
0.9714244  0.8959356  0.923825  0.713136  0.8662978  0.2110793  0.8840876  0.471586  0.5516236  0.5639167  
0.9054192  0.5122908  0.8450384  0.7181475  0.7974491  0.7686112  0.8977414  0.440109  0.889554  0.9456189  
0.1053577  0.0337418  0.4425047  0.09186152  0.01227522  0.1094841  0.5785556  0.169686  0.06910165  0.1779613  
0.7475276  0.9309262  0.3158155  0.8955746  0.4612709  0.9077848  0.8743543  0.5781645  0.6970334  0.9100235  
0.5560133  0.2259486  0.7972635  0.3274318  0.6207552  0.7966818  0.3535755  0.5960856  0.3941147  0.7450497  
0.4149087  0.8041066  0.5907927  0.8286157  0.09462123  0.9160827  0.3233324  0.6107925  0.8172501  0.9020081  
0.5964593  0.0764224  0.7089024  0.2103477  0.8931777  0.1783049  0.5345048  0.4984117  0.4654476  0.3065272  
0.1282659  0.05272506  0.2640166  0.06030536  0.07807062  0.1911861  0.4744853  0.2154128  0.09174222  0.03420223  
0.8425635  0.6350762  0.6182995  0.5310391  0.7452371  0.1611318  0.7852917  0.9693974  0.5509686  0.9428972  
0.2311901  0.4120208  0.4267651  0.4455778  0.2591247  0.374789  0.4941896  0.6219886  0.03518268  0.1225211  
0.9722318  0.9335493  0.8045452  0.9382681  0.5260529  0.3813107  0.9598138  0.9206502  0.608519  0.7512692  
0.3324652  0.846507  0.9283289  0.6132452  0.9954556  0.8873702  0.93853  0.9136899  0.8303202  0.8530538  
0.3697399  0.1060517  0.6918507  0.5847251  0.3061781  0.3729698  0.7343607  0.7268389  0.4882695  0.4576985  
0.5434779  0.6233785  0.3211152  0.3869771  0.2656075  0.2826482  0.6474073  0.5288128  0.2207365  0.1734984  
0.002597878  0.01833747  0.09881213  0.235011  0.03156882  0.0114884  0.03154465  0.0807056  0.07894151  0.1430299  
0.3535172  0.3590233  0.6697576  0.4444766  0.227989  0.3245208  0.4779015  0.2100999  0.8414584  0.5980133  
0.9605629  0.9498111  0.8947397  0.978887  0.9051179  0.7501633  0.9562365  0.9709062  0.8035747  0.7015523  
0.6235187  0.7186295  0.7861414  0.6999589  0.9699672  0.7407978  0.9527114  0.8722305  0.9057479  0.9522955  
0.5124786  0.7965423  0.576309  0.7948169  0.3832896  0.9638818  0.6783421  0.6134379  0.8993488  0.5628724  
0.8711825  0.501791  0.8065659  0.9460447  0.6912238  0.8951319  0.9923016  0.9186208  0.8663793  0.6697705  
0.9354429  0.6299913  0.9665625  0.4854209  0.9348372  0.9559316  0.9464313  0.877728  0.8971908  0.465386  
0.8115453  0.2692798  0.7192557  0.5117188  0.5764413  0.4195973  0.9116131  0.3509892  0.8330406  0.7577042  
0.9021224  0.9851145  0.9961057  0.9790689  0.861206  0.9720038  0.9990716  0.9786802  0.9993822  0.9654049  
0.08424541  0.03536956  0.0002072009  0.385383  0.0793737  0.04292893  0.1666461  0.01921733  0.003343332  0.2573646  
0.9995273  0.6485198  0.9765537  0.7904224  0.6807525  0.9735719  0.9905385  0.9971547  0.8881376  0.3662562  
0.3707901  0.521536  0.6217247  0.6149887  0.210361  0.3062123  0.2647312  0.202806  0.3641092  0.5387066  
0.9163417  0.8150335  0.8797558  0.8779192  0.5650334  0.8480385  0.6395579  0.8652588  0.8721609  0.9455862  
0.4730944  0.3452732  0.5540711  0.9035862  0.1985781  0.5037955  0.4234031  0.2095424  0.02764485  0.3849928  
0.9165271  0.785435  0.9963429  0.6108632  0.5314095  0.3503273  0.8401393  0.5060536  0.1049879  0.3900426  
0.4470621  0.714744  0.4338875  0.4006729  0.272888  0.5525907  0.7044798  0.7021364  0.6746549  0.776414  
0.4370798  0.8891425  0.9417344  0.5048227  0.8394527  0.9687765  0.6683291  0.6460755  0.8837592  0.2548382  
0.9078128  0.5898759  0.5550714  0.8335928  0.6445954  0.2471423  0.6967902  0.4806695  0.3972101  0.8076723  
0.8960177  0.8326069  0.6510771  0.9619379  0.9155507  0.7178197  0.7794489  0.4650815  0.427607  0.3809062  
0.7176456  0.7405994  0.2071712  0.5758472  0.2951311  0.9476962  0.2600774  0.1691236  0.4031809  0.8869303  
0.889233  0.9689207  0.8655969  0.9855101  0.9919812  0.8397805  0.9359038  0.755171  0.8469652  0.986536  
0.5862351  0.5161414  0.9644911  0.8666077  0.8136933  0.4640971  0.4788446  0.8187692  0.4995593  0.9188619  
0.6476349  0.8246052  0.9378611  0.9939023  0.8984771  0.9261441  0.6736098  0.5432951  0.9369757  0.5285413  
0.01361336  0.2540549  0.5140982  0.1566453  0.02045442  0.1374895  0.314083  0.07229579  0.0217742  0.8298771  
0.002455809  0.08532436  0.262926  0.267126  0.02324176  0.1800535  0.09369756  0.2419905  0.2821185  0.264246  
0.8041204  0.8575549  0.08776472  0.4213389  0.602984  0.2212487  0.1569309  0.3018462  0.3611872  0.6385126  
0.03660307  0.5050657  0.4104787  0.4796166  0.5045647  0.8888285  0.3803041  0.8169901  0.5652101  0.9779943  
0.4996589  0.1469233  0.8392999  0.2811685  0.4390027  0.3453357  0.84604  0.6050831  0.5095284  0.5644116  
0.162827  0.1976975  0.844335  0.2913327  0.04317184  0.02619392  0.605783  0.4375607  0.02028668  0.232492  
0.4689675  0.3483941  0.2104041  0.4230437  0.3183841  0.2139762  0.2718433  0.1063696  0.2300208  0.4314347  
0.888318  0.8946577  0.9576028  0.9429303  0.9789676  0.7710899  0.9925263  0.9183484  0.9482575  0.8756259  
0.4016422  0.6650249  0.553107  0.1420388  0.7865804  0.8406349  0.6807419  0.5995752  0.9789175  0.6248516  
0.4985007  0.7803526  0.5528647  0.7115127  0.3553459  0.8636106  0.4013946  0.7515207  0.6415858  0.5200915  
0.2087967  0.06108561  0.9341864  0.3927033  0.5071083  0.9458939  0.6243894  0.2908777  0.6901837  0.7913908  
0.008658355  0.4262402  0.51259  0.5842303  0.4355848  0.5655733  0.7446664  0.4736269  0.1689989  0.09622225  
0.0107245  0.002175461  1.399851e-05  9.760698e-05  0.001667693  7.245476e-05  0.0001639395  0.03971989  0.001752083  0.01764398  
0.8030982  0.239371  0.7496436  0.7515932  0.6617884  0.7863693  0.9246642  0.9087664  0.9781798  0.6573129  
0.9950968  0.9959861  0.9825633  0.985742  0.9975404  0.99936  0.9981449  0.9976091  0.9932111  0.977272  
0.8961444  0.6530366  0.2510044  0.07039636  0.6217166  0.2054426  0.05242983  0.3394208  0.7102327  0.45343  
0.8786423  0.7203381  0.6681764  0.9188688  0.4696774  0.9755165  0.4985817  0.5195575  0.7273825  0.9099884  
0.5041528  0.7467344  0.2614913  0.5784905  0.2414378  0.429672  0.6032549  0.7860931  0.8311069  0.5901322  
0.6775497  0.09503642  0.9346375  0.934293  0.4904584  0.6574138  0.5613903  0.6191299  0.3184014  0.5459563  
0.1603402  0.1090334  0.1990612  0.07003506  0.2317846  0.3696298  0.7082002  0.009643677  0.1047621  0.04272807  
0.2781337  0.660672  0.1862497  0.3848433  0.4432944  0.2252015  0.8322564  0.3582997  0.5919275  0.6095273  
0.4304977  0.6911381  0.3779759  0.754215  0.8518039  0.1940392  0.2221153  0.4542939  0.286601  0.7979914  
0.7370127  0.4393429  0.8050639  0.7416343  0.5787198  0.5852942  0.3705794  0.4802506  0.398109  0.5527919  
0.9961777  0.7299182  0.9331172  0.4564777  0.6888024  0.9773296  0.6343888  0.9384151  0.7969881  0.827941  
0.5605452  0.2349159  0.1733192  0.3424479  0.1676949  0.1739373  0.1888405  0.6475546  0.2116642  0.2024483  
