0.5863357  0.589437  0.5869412  0.5984739  0.5888432  0.587346  0.5948932  0.5913177  0.5921559  0.5882692  
0.9735021  0.973105  0.9743046  0.9734658  0.9741328  0.9734844  0.9740122  0.9739885  0.9729793  0.9742353  
0.8391451  0.8391723  0.8338285  0.8332313  0.8340274  0.8380722  0.8371806  0.8392214  0.8384622  0.8381175  
0.0001139446  0.000107115  0.0001198202  0.0001133062  0.0001125649  0.0001030312  0.0001105683  0.0001114854  0.00010895  0.0001091071  
0.6869128  0.6780922  0.6789597  0.6814917  0.6776404  0.6885904  0.6779457  0.6752447  0.6773128  0.6815911  
0.9974023  0.9972798  0.9972592  0.9973749  0.9972686  0.9973991  0.9974621  0.997278  0.9974038  0.9972926  
0.1630998  0.1594437  0.1596945  0.1588146  0.1561458  0.1621618  0.1606276  0.1602608  0.1533665  0.1613557  
0.01338148  0.01311141  0.01310473  0.01267235  0.013275  0.01248434  0.01265383  0.01261802  0.01258416  0.01254182  
0.08651703  0.08540779  0.08836945  0.08428503  0.08591866  0.08726181  0.08631462  0.08855742  0.08617633  0.08380956  
0.9277902  0.925357  0.926365  0.9241476  0.9233228  0.9265162  0.925216  0.9288814  0.9279324  0.9235967  
0.9132156  0.913337  0.9153014  0.9129907  0.9141656  0.9140857  0.9112376  0.9123627  0.9117569  0.912988  
0.8986581  0.8949265  0.8964384  0.8983637  0.8981099  0.8983442  0.8965124  0.8980453  0.896958  0.8950436  
0.5886201  0.5960352  0.5983848  0.5948504  0.5926135  0.59442  0.5974586  0.5923502  0.5936721  0.5925266  
0.9203452  0.9215662  0.9240188  0.9198747  0.9199241  0.9240219  0.9232073  0.920114  0.9210011  0.9241201  
0.9647149  0.9654339  0.9651159  0.9652168  0.9641665  0.9643093  0.965  0.9645805  0.9649104  0.9642001  
3.950778e-05  3.809068e-05  3.367425e-05  3.425619e-05  3.507705e-05  3.800248e-05  3.591395e-05  3.755924e-05  3.747068e-05  3.768028e-05  
1.810112e-05  1.769146e-05  1.832892e-05  1.730497e-05  1.743352e-05  1.75925e-05  1.879302e-05  1.815408e-05  1.855359e-05  1.848569e-05  
0.0291173  0.02830214  0.02945492  0.02942434  0.02918786  0.0280541  0.02868585  0.02785807  0.02899822  0.02844564  
0.8705645  0.8728757  0.8720822  0.8698223  0.8705049  0.8732093  0.8710784  0.8720018  0.8728736  0.87267  
5.492473e-10  5.702802e-10  5.440176e-10  6.383848e-10  5.26471e-10  5.706611e-10  5.993886e-10  5.232759e-10  5.746691e-10  5.936756e-10  
1.856788e-07  1.794749e-07  1.605634e-07  1.929432e-07  1.68252e-07  1.880271e-07  1.782797e-07  1.944749e-07  1.922103e-07  1.935836e-07  
0.02402334  0.02400954  0.02396796  0.02337714  0.02437415  0.02377624  0.02339281  0.02368958  0.02375487  0.02419841  
0.001106012  0.001124144  0.001073303  0.001099631  0.001155146  0.001186879  0.00113313  0.001124317  0.001101246  0.001066053  
0.004664785  0.004947882  0.004841473  0.004989702  0.004803018  0.004779423  0.004842656  0.005027433  0.004950363  0.00503391  
0.1685602  0.172092  0.1683974  0.1718028  0.1725486  0.1668931  0.1702478  0.1712908  0.1687876  0.1682171  
1  1  1  1  1  1  1  1  1  1  
0.9047145  0.9011155  0.9041126  0.9060786  0.9043832  0.9057148  0.9033884  0.9025074  0.9051999  0.9048032  
0.9999825  0.9999824  0.9999812  0.9999822  0.9999819  0.9999825  0.9999828  0.9999818  0.9999826  0.9999824  
0.6834524  0.685578  0.6802099  0.6754011  0.6852627  0.6765995  0.6810055  0.6808951  0.6833455  0.6773035  
0.2210919  0.2239115  0.2231195  0.2247896  0.2238455  0.2215588  0.2233875  0.225945  0.2238312  0.2235402  
2.717911e-05  2.804476e-05  2.86611e-05  2.827549e-05  2.837255e-05  2.66488e-05  2.966156e-05  2.926602e-05  2.882596e-05  2.780149e-05  
8.029656e-14  7.993386e-14  9.582411e-14  7.959833e-14  8.24525e-14  8.445372e-14  8.249652e-14  9.537356e-14  9.022271e-14  8.699676e-14  
0.0161865  0.01700524  0.01686341  0.01678939  0.01636475  0.01720638  0.01637501  0.01623174  0.01672479  0.01638086  
0.9650056  0.9632412  0.9641218  0.9656001  0.9646463  0.9640102  0.9643375  0.9638754  0.9638264  0.9640625  
0.01200914  0.0124029  0.01188712  0.01190543  0.0121137  0.01216639  0.01200355  0.01174608  0.01218831  0.01250236  
3.036381e-09  2.840388e-09  3.137867e-09  2.660694e-09  2.934813e-09  2.921662e-09  2.803805e-09  2.719183e-09  2.595503e-09  2.715868e-09  
0.9999991  0.9999992  0.9999992  0.9999991  0.9999992  0.9999992  0.9999992  0.9999992  0.9999992  0.9999992  
0.8355743  0.8353071  0.8366218  0.8365405  0.836286  0.8349698  0.8400392  0.8318558  0.8347183  0.8322839  
0.8147736  0.8216109  0.8125764  0.8169437  0.8184298  0.8191883  0.8113692  0.8177985  0.8184395  0.8169083  
0.9947792  0.9949676  0.9943894  0.9948203  0.9948044  0.9947594  0.9945395  0.994722  0.9947727  0.9947953  
5.170548e-05  4.629174e-05  4.987238e-05  4.898416e-05  5.056272e-05  4.719984e-05  5.073531e-05  4.795963e-05  4.564034e-05  5.182712e-05  
0.1536554  0.1596796  0.1526814  0.1511504  0.1547831  0.152708  0.1529151  0.1541763  0.1573706  0.155642  
0.9816653  0.9816645  0.9808741  0.9815423  0.982582  0.9812464  0.9815476  0.9812917  0.9814427  0.9817613  
0.9998834  0.9998716  0.9998847  0.9998814  0.9998853  0.9998766  0.99988  0.9998851  0.9998865  0.9998847  
0.1562567  0.1574971  0.1545248  0.1544293  0.1559631  0.156277  0.1571809  0.1564873  0.1550404  0.1580199  
1  1  1  1  1  1  1  1  1  1  
0.9999635  0.9999659  0.9999648  0.9999671  0.9999658  0.9999646  0.9999629  0.999967  0.9999624  0.9999639  
0.0005246491  0.0005284918  0.0005262228  0.0005024742  0.0005428452  0.0005520763  0.0005759878  0.0005402365  0.0005171981  0.000516494  
0.8815547  0.8818875  0.8849664  0.8807149  0.8825147  0.8832599  0.8841339  0.8859551  0.8807853  0.8884525  
0.0004542362  0.000419954  0.000432974  0.00040749  0.0004247168  0.0004708553  0.0004285634  0.0004561907  0.0004445945  0.0004012328  
0.992728  0.9931596  0.9925911  0.993045  0.9927834  0.9923395  0.9931296  0.9930023  0.9928985  0.9928885  
0.2543857  0.2477585  0.2501816  0.2490928  0.2476863  0.2528186  0.2516664  0.2537938  0.2472696  0.2505992  
0.9825528  0.9822287  0.982094  0.9820718  0.9814013  0.9822597  0.9809318  0.9817469  0.9824376  0.9821243  
0.9948829  0.9950185  0.995093  0.9948458  0.9949435  0.9950628  0.994921  0.9951685  0.9951387  0.9950036  
0.0003131507  0.0003364484  0.0003082302  0.000326587  0.0003128445  0.0003107382  0.0003130441  0.0003423144  0.0003238717  0.000321256  
0.9876955  0.9872313  0.9879448  0.987521  0.9876432  0.9869015  0.9877113  0.9877711  0.987592  0.9876743  
0.6344739  0.6434198  0.6370626  0.6356184  0.6420147  0.6403717  0.6399529  0.6386888  0.6396762  0.6408468  
0.8831322  0.8844864  0.8855489  0.8819329  0.8851827  0.8795739  0.8858791  0.8846832  0.8811375  0.88076  
0.3065918  0.3104181  0.3060284  0.3095011  0.3076511  0.3183029  0.3064401  0.309142  0.3118245  0.3117053  
0.0003004866  0.0003119387  0.0002924487  0.0003191429  0.0003035612  0.0003041287  0.0003045788  0.0003131791  0.0003168103  0.0003071729  
0.9612851  0.9604555  0.9600575  0.9606291  0.9613501  0.9614746  0.959113  0.9616683  0.9594471  0.9616174  
0.06700813  0.06764941  0.06551766  0.06859006  0.0664692  0.06551984  0.06668819  0.06595214  0.06628269  0.06821973  
0.9984886  0.9984432  0.9984543  0.9985114  0.9984148  0.9983951  0.998326  0.9984632  0.998411  0.9984527  
0.9996364  0.9996282  0.9996036  0.9996233  0.9996226  0.9996472  0.9996522  0.9996294  0.9996353  0.9996455  
0.4226635  0.4298991  0.4242007  0.4306842  0.4251428  0.4284101  0.4263376  0.4319499  0.4248201  0.4273772  
0.1996416  0.1969407  0.1964186  0.2008663  0.1972989  0.1955254  0.1953002  0.1971817  0.1983163  0.1980733  
1.588007e-07  1.641811e-07  1.614741e-07  1.583841e-07  1.51526e-07  1.629648e-07  1.665166e-07  1.669411e-07  1.4506e-07  1.595604e-07  
0.351406  0.3532712  0.3531271  0.3489449  0.3490641  0.3526342  0.3521116  0.3559969  0.3519517  0.3461865  
0.9999847  0.9999843  0.9999844  0.9999854  0.999984  0.9999843  0.9999838  0.999984  0.9999841  0.9999846  
0.999336  0.9993169  0.9993156  0.9993194  0.9993267  0.9993597  0.9993462  0.9993592  0.9993357  0.9993534  
0.9547726  0.9548817  0.9555268  0.9554707  0.9554522  0.9539505  0.9565928  0.9552135  0.9554673  0.9539147  
0.9994393  0.9994605  0.9994597  0.9994983  0.9994525  0.9994577  0.9994627  0.9994878  0.9994718  0.9994679  
0.9994953  0.9995212  0.9994861  0.9995244  0.9995163  0.9995268  0.9995101  0.9995061  0.9995447  0.9995052  
0.8554401  0.8569599  0.8574979  0.8564022  0.8553206  0.858609  0.8548411  0.8608168  0.8594582  0.8564665  
1  1  1  1  1  1  1  1  1  1  
2.254324e-07  2.095798e-07  2.534566e-07  2.316978e-07  2.252989e-07  2.169825e-07  2.268244e-07  2.372516e-07  2.233362e-07  2.610253e-07  
0.9999969  0.9999972  0.9999969  0.9999975  0.9999973  0.9999971  0.9999968  0.9999971  0.9999973  0.999997  
0.2066548  0.2083714  0.2080307  0.2041469  0.2038917  0.2041553  0.2053327  0.2057058  0.204377  0.204576  
0.9988549  0.9988906  0.9988916  0.9988488  0.9988927  0.9988493  0.9988491  0.9988777  0.9988381  0.9988427  
0.172621  0.1777985  0.1775004  0.1759667  0.1714335  0.1700242  0.1734755  0.172697  0.1731029  0.1778332  
0.9067275  0.9103477  0.9041568  0.9063847  0.9031816  0.9046509  0.9017051  0.9041647  0.9071338  0.9065838  
0.7130769  0.7098973  0.7096716  0.7102693  0.7131078  0.708458  0.7112963  0.7150836  0.7099125  0.7098524  
0.9816507  0.9818541  0.9810047  0.9816325  0.9814746  0.9815604  0.9823644  0.9809509  0.9821657  0.9809704  
0.852188  0.85172  0.8546114  0.8516327  0.850529  0.8520007  0.8477553  0.8523762  0.8511135  0.8539393  
0.9768824  0.9766808  0.9774855  0.9773737  0.9761615  0.9767325  0.9766225  0.9759582  0.9771767  0.9773642  
0.6234962  0.6238171  0.6318272  0.6190396  0.6301242  0.617419  0.6273021  0.6237927  0.6272524  0.6258959  
0.9999983  0.9999982  0.9999984  0.9999982  0.9999982  0.9999983  0.9999983  0.9999983  0.9999983  0.9999984  
0.9710993  0.9723623  0.9712168  0.9707724  0.9708768  0.9718141  0.9711104  0.9712359  0.9702467  0.9717681  
0.9990841  0.9991168  0.9991385  0.9991163  0.9990483  0.9991062  0.9991459  0.9990641  0.9990978  0.9990734  
0.00118762  0.001233585  0.001146352  0.001091852  0.00113337  0.001096675  0.001177397  0.001232977  0.001128749  0.001203471  
0.0002080872  0.0002159683  0.000206346  0.0002082002  0.0002064603  0.0002062143  0.0002241331  0.0002187953  0.000197373  0.0002034846  
0.3115716  0.3017064  0.311531  0.3033389  0.309514  0.3061293  0.3024552  0.3028334  0.3057187  0.3076377  
0.7229755  0.7238627  0.7216316  0.7183833  0.7279021  0.7218487  0.7324832  0.7280569  0.7183647  0.7267631  
0.5310831  0.5378808  0.5289657  0.5347057  0.531998  0.5367082  0.5313231  0.539822  0.5358482  0.5347186  
0.009652649  0.01013313  0.009157119  0.009722985  0.009159302  0.009338265  0.009139944  0.009763712  0.009298245  0.009687088  
0.04702991  0.04667776  0.04794159  0.04639459  0.04654531  0.04669261  0.04634767  0.0468104  0.04706567  0.04722356  
0.9999981  0.9999981  0.999998  0.9999981  0.999998  0.9999982  0.9999981  0.9999981  0.9999981  0.9999981  
0.8947032  0.8925113  0.8925047  0.8928249  0.8958432  0.8962186  0.8969416  0.8955794  0.8966522  0.8917611  
0.8222943  0.8226542  0.8225673  0.8232334  0.8242065  0.8195084  0.8245135  0.8209011  0.8209222  0.8204956  
0.6759655  0.6905919  0.6819604  0.679717  0.683174  0.6851117  0.6905798  0.6883679  0.6876146  0.6837592  
0.1122623  0.1124107  0.1089637  0.1143117  0.1087155  0.1104159  0.116099  0.1117471  0.1114872  0.1133067  
1.899773e-20  1.591198e-20  1.776602e-20  1.733274e-20  2.172391e-20  1.906824e-20  1.593812e-20  1.861901e-20  1.597073e-20  1.855951e-20  
0.9916459  0.9919069  0.9919051  0.9922326  0.9920253  0.9922196  0.9920104  0.992329  0.9920331  0.9917686  
1  1  1  1  1  1  1  1  1  1  
0.2166612  0.211704  0.2157885  0.2103033  0.21905  0.2179885  0.2095694  0.2106894  0.2155875  0.2106656  
0.9882858  0.9887422  0.989123  0.9884276  0.9888448  0.9881904  0.988765  0.988554  0.9886331  0.9885577  
0.6894871  0.6834178  0.6872488  0.688932  0.6891348  0.6852522  0.6869272  0.6900964  0.683965  0.6832002  
0.7847026  0.7965589  0.792119  0.7929439  0.787859  0.7911966  0.78985  0.7905688  0.7888082  0.7923615  
0.0007625568  0.0007695946  0.0007622604  0.0007803412  0.0007404155  0.0007593918  0.0007816199  0.0007838719  0.0008483936  0.0007866689  
0.3674856  0.3582841  0.3627046  0.3628649  0.3608793  0.3623785  0.3634378  0.3683366  0.3640282  0.3641768  
0.5369779  0.5318652  0.5369329  0.5293295  0.5315253  0.536089  0.532711  0.5301066  0.528049  0.5384964  
0.7167836  0.7224616  0.7206663  0.7185131  0.717933  0.7191068  0.7172272  0.7164057  0.7182742  0.7192805  
0.9994989  0.9995357  0.9995124  0.9995163  0.999557  0.9995147  0.999496  0.9995072  0.9995351  0.9995084  
0.03457957  0.03459343  0.03476403  0.03547885  0.03540588  0.03471395  0.0338924  0.03453375  0.03406169  0.03467333  
0.04085574  0.04027234  0.04045195  0.04007299  0.04021447  0.0406162  0.04045821  0.03955655  0.04068617  0.03838603  
1  1  1  1  1  1  1  1  1  1  
0.98704  0.9875113  0.9871322  0.9866899  0.9872651  0.9866927  0.9870666  0.9865725  0.9867961  0.9868466  
0.9999994  0.9999994  0.9999994  0.9999994  0.9999994  0.9999994  0.9999994  0.9999994  0.9999995  0.9999994  
0.02357758  0.02407145  0.02438365  0.02454654  0.0241931  0.02436776  0.02605545  0.02406266  0.02388018  0.02395982  
0.02372783  0.02433901  0.02437354  0.02295818  0.02333184  0.02339214  0.02338066  0.02331668  0.02289752  0.02316404  
0.002531956  0.002769344  0.002682726  0.002896783  0.002796209  0.002677123  0.002790266  0.002776841  0.002717916  0.002775913  
0.9999263  0.9999282  0.9999218  0.9999284  0.9999217  0.9999264  0.9999216  0.9999233  0.9999238  0.9999212  
0.2527412  0.2448297  0.2435872  0.2453927  0.2463938  0.2444684  0.2455974  0.243679  0.2473248  0.2480133  
0.001438619  0.001520938  0.001580012  0.00145034  0.00149612  0.001454612  0.00148062  0.001413907  0.001485018  0.001507152  
0.7206435  0.7129577  0.7210877  0.7187644  0.7194665  0.7182027  0.7144477  0.7204567  0.7111206  0.7193775  
0.9767541  0.9762066  0.9774633  0.976921  0.9775479  0.9770769  0.9772262  0.9778077  0.9768102  0.9777636  
0.001172525  0.001167337  0.001119179  0.001150531  0.001127971  0.001123579  0.001083658  0.001132807  0.001004158  0.001078871  
0.3487305  0.3507055  0.3445402  0.3510929  0.3509279  0.3433113  0.3497595  0.3479543  0.3546081  0.3580133  
0.005365554  0.005375076  0.005439658  0.005345865  0.005444232  0.005157975  0.005410221  0.005312022  0.005759721  0.005536556  
0.9130523  0.9132899  0.9130078  0.9133058  0.9123574  0.9097437  0.9123856  0.9092886  0.9121236  0.9133955  
1  1  1  1  1  1  1  1  1  1  
0.1036693  0.1058782  0.1025265  0.1044929  0.1036471  0.1049341  0.1079197  0.1030334  0.1048456  0.1023631  
0.9999996  0.9999996  0.9999997  0.9999996  0.9999996  0.9999996  0.9999996  0.9999996  0.9999996  0.9999996  
0.9999996  0.9999997  0.9999997  0.9999997  0.9999996  0.9999997  0.9999997  0.9999997  0.9999996  0.9999997  
0.9999967  0.9999961  0.9999966  0.9999964  0.9999967  0.9999963  0.9999967  0.9999968  0.999996  0.9999963  
0.07272163  0.06990493  0.07107759  0.07164117  0.07188076  0.07243702  0.07320575  0.06920164  0.07406557  0.07116674  
0.5387887  0.534856  0.5395044  0.5407537  0.5365042  0.5321183  0.5435267  0.5381956  0.5378526  0.5397255  
0.09593862  0.09450663  0.09271041  0.09470996  0.09642383  0.09483065  0.09595886  0.09364332  0.09686381  0.09410308  
0.9764117  0.977577  0.9763603  0.9768235  0.9751911  0.9755319  0.9756928  0.975134  0.9763247  0.9748606  
9.58688e-05  9.126817e-05  9.225387e-05  9.19566e-05  9.790954e-05  9.262767e-05  9.754383e-05  9.272117e-05  9.42435e-05  9.476512e-05  
0.6859867  0.6874042  0.6841969  0.6860453  0.6918722  0.6876717  0.6825685  0.6895956  0.6915854  0.6954153  
0.113733  0.1149822  0.1155856  0.115932  0.1143501  0.1142419  0.1139157  0.1128085  0.1130254  0.1145876  
0.0003589658  0.0003291408  0.0003607921  0.000344478  0.0003533585  0.0003522566  0.0003620667  0.0003410508  0.000332449  0.0003492661  
0.8353994  0.8341927  0.8391883  0.8363605  0.8402223  0.836851  0.8340366  0.8375368  0.8384874  0.8377318  
0.1466525  0.1482953  0.147338  0.1514684  0.1499988  0.152033  0.1470731  0.147648  0.1465718  0.1483769  
0.9944889  0.9945616  0.9943513  0.9943979  0.9945909  0.9943061  0.9947933  0.9947703  0.9944476  0.9944882  
0.02062218  0.02001523  0.02011313  0.01959778  0.01927858  0.02032953  0.01982097  0.02019762  0.02002166  0.01982696  
0.01250134  0.01182275  0.01252259  0.01139775  0.01139951  0.01201706  0.01211133  0.01211026  0.01201185  0.01202633  
0.008078942  0.009047629  0.008167362  0.008332028  0.008534649  0.008398438  0.008540931  0.008398954  0.008408451  0.008533374  
0.4247595  0.431977  0.4316426  0.4287802  0.4242129  0.4279903  0.4272569  0.4367374  0.4270303  0.4250296  
0.6600168  0.6592562  0.6577234  0.6613865  0.6612008  0.6601765  0.6661149  0.6660386  0.6572131  0.6657593  
0.9984352  0.9983524  0.9983673  0.9983272  0.9983971  0.9984515  0.9984205  0.9983653  0.9985061  0.9983555  
0.9831289  0.9827856  0.9828656  0.9821584  0.9830537  0.9823305  0.9829704  0.982799  0.9831718  0.9827072  
0.9999315  0.9999322  0.9999316  0.9999296  0.9999359  0.9999362  0.9999285  0.9999369  0.9999319  0.999935  
5.677474e-13  5.375174e-13  5.258951e-13  5.986094e-13  5.346143e-13  5.455739e-13  5.898395e-13  5.980274e-13  5.810032e-13  5.548734e-13  
0.9913819  0.9912924  0.9911375  0.991578  0.9913914  0.9913916  0.9914084  0.9919697  0.9915549  0.9914093  
0.09691923  0.1021258  0.09925714  0.09970175  0.09819352  0.09919162  0.09641745  0.09728057  0.09836634  0.09889707  
0.6005701  0.5993551  0.5914084  0.601235  0.6068972  0.5946052  0.5999452  0.5969558  0.604358  0.5899505  
0.000765185  0.000748962  0.0007277718  0.0007528957  0.0007562387  0.0008310739  0.000809489  0.0007362113  0.0007490296  0.000769404  
0.009129694  0.009539522  0.009849762  0.00981034  0.009796597  0.009546933  0.009237336  0.01026251  0.009537421  0.009506269  
0.6194618  0.6181442  0.6153249  0.6253523  0.6196917  0.6175819  0.6251863  0.6271465  0.6196798  0.6269425  
0.4127715  0.419206  0.4135101  0.4186066  0.4106587  0.4074944  0.4133214  0.4089522  0.406755  0.4077572  
0.9940848  0.9943594  0.9940259  0.9943995  0.9944675  0.9941328  0.9941733  0.994267  0.9943392  0.994203  
0.4440788  0.4506263  0.445623  0.4533181  0.4440702  0.4445923  0.4419926  0.453681  0.456162  0.4479827  
0.3312749  0.3350546  0.3269973  0.325128  0.3315978  0.3270887  0.3304176  0.3325273  0.3302766  0.3304418  
4.821576e-05  4.925768e-05  4.724888e-05  4.606658e-05  4.341644e-05  4.836529e-05  4.665488e-05  4.326656e-05  5.193154e-05  4.914882e-05  
0.9913477  0.9908393  0.9908302  0.9913945  0.9913442  0.9913145  0.9907358  0.9913657  0.9913117  0.9915087  
4.804232e-09  4.961997e-09  4.842779e-09  4.832864e-09  4.376833e-09  4.8084e-09  4.76364e-09  4.889917e-09  4.627013e-09  4.47595e-09  
