0.1327087  0.1078002  0.245115  0.2735266  0.1736387  0.1476482  0.2937021  0.1859022  0.3282576  0.3050768  
0.9692231  0.8968695  0.9097439  0.988109  0.9622778  0.9826139  0.8729546  0.9860139  0.9908569  0.981463  
0.4450227  0.4328348  0.6071511  0.5701447  0.5208292  0.5518539  0.6456626  0.5982053  0.7216035  0.8511729  
0.9999963  0.9999972  0.9999081  0.9999973  0.9999986  0.9999602  0.9999978  0.9999973  0.9999873  0.9999999  
0.4417559  0.2878522  0.4650568  0.599871  0.4021932  0.455272  0.526404  0.4124963  0.5776895  0.4714226  
0.05290426  0.1227729  0.08107834  0.1114554  0.02093369  0.1104821  0.01871137  0.02812985  0.04401967  0.01578057  
0.9861765  0.9474919  0.9857837  0.9727199  0.9851937  0.9865094  0.9896911  0.9991065  0.9945396  0.9676794  
0.999959  0.999958  0.9995701  0.9997112  0.99962  0.9999396  0.9995254  0.9998082  0.9996477  0.9999026  
0.008398201  0.01767906  0.004850141  0.04022675  0.006777556  0.01628896  0.02493275  0.0565706  0.01214162  0.01962514  
6.009498e-06  1.909231e-05  0.0001598613  2.717044e-05  0.0004039456  7.841012e-06  1.053592e-05  7.754054e-05  2.696671e-05  9.873604e-06  
0.8623927  0.9968699  0.9340296  0.9518277  0.9052071  0.8433069  0.9598067  0.9262683  0.9479686  0.9073229  
5.839208e-06  9.225934e-08  8.608555e-06  2.471382e-05  3.679562e-06  2.931367e-06  1.908438e-06  1.101596e-05  5.487403e-06  1.266344e-07  
0.3043208  0.1465609  0.3322364  0.1510498  0.1126962  0.2610214  0.1522441  0.2488147  0.1641275  0.1359927  
0.9992981  0.9993079  0.9990948  0.9988753  0.9988992  0.9956694  0.9993866  0.9942256  0.9964444  0.9995111  
3.201753e-05  3.885039e-06  3.786334e-05  1.731524e-05  2.873091e-06  7.513477e-05  6.669249e-06  1.235779e-05  2.409011e-05  3.594563e-05  
0.9841108  0.9723949  0.9894349  0.9310024  0.9614025  0.9725471  0.9743449  0.9545104  0.99061  0.966051  
0.9985379  0.9980652  0.9996788  0.9974692  0.9991107  0.9996573  0.9993551  0.998885  0.9992515  0.9992964  
0.662924  0.6609996  0.7189222  0.7972191  0.9113793  0.7027237  0.5900167  0.8656112  0.6048393  0.7622142  
0.8986466  0.9669748  0.9297969  0.9551928  0.9896739  0.8927448  0.9375499  0.9710907  0.9388912  0.9942955  
0.9980258  0.9900749  0.9912605  0.9941263  0.999816  0.9772501  0.9984344  0.9964822  0.995577  0.9931288  
0.9196202  0.8544759  0.8793197  0.9556619  0.9346043  0.8709375  0.8586413  0.8698548  0.9360967  0.9734409  
0.9097509  0.9515014  0.9366708  0.9520798  0.8093964  0.9598293  0.8827116  0.9011535  0.9507381  0.837154  
0.0156501  0.03929306  0.03737469  0.05791  0.05437234  0.01682502  0.007410958  0.01422487  0.04669811  0.01929233  
0.6391546  0.7546421  0.7564351  0.7939745  0.7355648  0.7272978  0.8194635  0.703648  0.7705264  0.6170243  
0.7650239  0.5817752  0.5777947  0.6637694  0.4478615  0.7565321  0.581639  0.6745809  0.4369529  0.4582883  
0.9954059  0.9966025  0.9965462  0.9965749  0.9891003  0.9567624  0.9951073  0.9962962  0.993862  0.9843587  
0.9685151  0.9718917  0.9794102  0.9315082  0.9862886  0.9691077  0.9827532  0.9826665  0.9721727  0.9598326  
0.05793339  0.04096903  0.05528436  0.1036658  0.1004865  0.04428773  0.09636172  0.01438139  0.04469903  0.1966907  
0.003110757  0.003733487  0.01030178  0.004223853  0.003383353  0.002742314  0.003165504  0.003348378  0.003218279  0.002624047  
0.2874698  0.3487105  0.580614  0.2190302  0.3168138  0.3150663  0.3237613  0.3764056  0.4053277  0.2728903  
0.9612024  0.97217  0.9884106  0.954542  0.9517638  0.9144586  0.9686789  0.9472203  0.9498672  0.9446745  
0.7986964  0.6208231  0.8569334  0.5368222  0.7384549  0.8187085  0.5922315  0.6164594  0.7806878  0.7795899  
0.001399319  0.0008233686  0.0004549532  0.000925628  0.0003415198  0.003412429  0.003590065  0.0009667983  0.0004867165  0.002805545  
0.7319979  0.7409295  0.8614299  0.6466148  0.7551986  0.7249524  0.8095698  0.7690996  0.8487632  0.8119787  
0.9709926  0.992229  0.9902318  0.9637709  0.9907629  0.9934532  0.9836196  0.95883  0.958323  0.9800464  
0.9333048  0.9667303  0.9394586  0.868943  0.9315808  0.9639785  0.88826  0.9108789  0.9402273  0.9117946  
0.9646823  0.9780572  0.9867912  0.9889582  0.9859507  0.9725237  0.9911083  0.9493279  0.9872677  0.9949276  
0.7956857  0.7257312  0.7911346  0.8360438  0.8351713  0.7290973  0.8727955  0.7628186  0.7009059  0.6605618  
0.0001349509  0.001283738  0.0001930197  9.349556e-05  0.0008916285  0.0001636419  0.003275716  7.946356e-05  0.002017856  0.001119619  
0.9468342  0.9756168  0.8975764  0.928877  0.9626417  0.8576468  0.9659637  0.9519765  0.9854701  0.9343003  
0.03548094  0.1840995  0.1717058  0.05373189  0.1155895  0.07678088  0.1372094  0.1135445  0.2569038  0.1152343  
0.9830855  0.981319  0.9622305  0.9705529  0.9764285  0.880437  0.9467299  0.9851813  0.9863858  0.9502549  
0.9674912  0.9395913  0.9601635  0.9614667  0.9212354  0.9301141  0.9316953  0.9718313  0.985112  0.9660729  
0.9946656  0.9945618  0.9961193  0.9973606  0.9964576  0.998953  0.9999136  0.9980858  0.9989988  0.9994352  
0.9960796  0.9966436  0.9952607  0.9983727  0.9959311  0.995701  0.9975546  0.9947116  0.9993801  0.9968046  
0.4236016  0.5199562  0.3781339  0.3119498  0.4858729  0.6213041  0.3513243  0.6239356  0.4540035  0.4783101  
0.005612685  0.02454424  0.0108205  0.002017971  0.004518538  0.01385773  0.003165794  0.005738232  0.01379124  0.000877415  
0.541523  0.2511387  0.3480552  0.3665988  0.2720906  0.318694  0.1906461  0.3301684  0.3091055  0.5467223  
0.9090873  0.8966037  0.8962215  0.8864187  0.9568144  0.9255633  0.9698475  0.9054466  0.8746971  0.8912737  
0.0004952764  0.0001227931  0.0001789315  3.99346e-05  1.586969e-05  0.0007139676  0.0001762171  6.399716e-05  6.748433e-06  0.0001084073  
0.9793138  0.9987799  0.9899093  0.9706295  0.9681995  0.9836649  0.9844606  0.9625137  0.9876648  0.9859427  
0.3438435  0.7022727  0.4471264  0.4735531  0.5367563  0.6156885  0.403273  0.4903368  0.3538873  0.4532659  
0.4293857  0.4926725  0.2129609  0.4608468  0.5143868  0.3320002  0.2718014  0.3903843  0.2670671  0.271663  
0.03148039  0.008499876  0.03016226  0.03648215  0.003223587  0.03858866  0.007373914  0.03160703  0.01056723  0.03891176  
0.5016376  0.3634109  0.4640517  0.262784  0.3648363  0.2539018  0.3418974  0.3228925  0.389283  0.3720979  
0.9975767  0.9988273  0.9971253  0.9985597  0.9989193  0.9922774  0.9972421  0.9961568  0.9991791  0.9992402  
0.9836423  0.9914255  0.9941771  0.9959211  0.9691192  0.9871826  0.9800926  0.9875428  0.9873403  0.9696741  
0.9875257  0.9923155  0.9808633  0.9826243  0.986974  0.9887499  0.9831499  0.982111  0.9872114  0.9920901  
0.9937151  0.9972788  0.9975698  0.9973674  0.9975855  0.9911363  0.9967452  0.9995448  0.9983119  0.9987353  
0.06356464  0.1605404  0.2835547  0.08303442  0.09928171  0.1113802  0.113982  0.1598779  0.1204517  0.09005898  
1.610794e-05  2.785434e-05  3.542009e-05  9.331293e-06  8.602695e-05  9.557161e-06  0.000917967  6.526355e-05  2.152208e-05  4.513928e-06  
0.4042081  0.2983715  0.3762607  0.2347578  0.3862628  0.3024164  0.3748902  0.1742807  0.3732934  0.4126539  
0.9999999  0.9999987  0.9999998  1  1  1  1  1  1  1  
0.9602925  0.9343522  0.8686472  0.8983633  0.8448353  0.8963369  0.9410868  0.914159  0.8412782  0.971705  
4.036225e-06  1.111813e-05  1.132441e-05  2.322325e-05  6.056097e-07  1.528581e-05  6.379434e-05  9.546059e-06  2.516097e-06  8.232006e-06  
3.307864e-07  5.195658e-07  9.643441e-07  4.288708e-07  1.296606e-07  3.625379e-08  1.014488e-07  2.358111e-07  5.346337e-07  1.121811e-06  
0.001467424  0.002592568  0.004792336  0.00549489  0.002510317  0.00522225  0.004959183  0.004734803  0.003958344  0.001152233  
0.09362292  0.05031858  0.02726058  0.05125882  0.06621418  0.08811732  0.07262942  0.120424  0.2824839  0.04332757  
0.3878972  0.4337902  0.5206997  0.4372515  0.7285423  0.4456681  0.4582553  0.4640819  0.4765212  0.5573578  
0.08308543  0.09782623  0.2286488  0.2786218  0.2251242  0.2914138  0.1051962  0.1641051  0.3022942  0.1584436  
0.1641736  0.232237  0.06675199  0.1245707  0.1409174  0.08748606  0.2456357  0.1013331  0.1884962  0.1740437  
0.995967  0.9980183  0.9990981  0.9969275  0.99833  0.9964579  0.9964727  0.9982274  0.9977085  0.9964412  
0.986938  0.9985058  0.9979857  0.9908601  0.9898916  0.9983383  0.9967914  0.9958949  0.991221  0.9932804  
0.01583479  0.01016888  0.009868649  0.01477692  0.002751122  0.01338236  0.009144991  0.01387391  0.01157057  0.01649901  
0.9999985  0.9999971  0.9999924  0.9999703  0.9999919  0.9999987  0.9999311  0.9999629  0.9999757  0.9999579  
0.2543043  0.5236522  0.3734998  0.3810696  0.5537781  0.2974786  0.3540059  0.5405797  0.372763  0.261328  
0.1191046  0.05247479  0.1288845  0.08870738  0.1033807  0.09118096  0.07137066  0.01776494  0.1529294  0.1222961  
0.0476901  0.06892947  0.05146144  0.07104563  0.02704509  0.01819161  0.0229451  0.01713311  0.01478014  0.0217286  
0.698185  0.5587521  0.4499972  0.5475724  0.3281887  0.3302607  0.6926456  0.5108298  0.4546414  0.3566853  
0.9999158  0.9999748  0.9999907  0.9999063  0.9999932  0.999999  0.9999906  0.9999942  0.9999974  0.9999218  
0.6908288  0.9020153  0.8419677  0.759789  0.7776527  0.8728497  0.8486912  0.8454355  0.888804  0.7499611  
0.03221255  0.05757963  0.02908443  0.01950995  0.08329138  0.05464053  0.04631805  0.01858173  0.1107611  0.04835918  
0.05006003  0.1500992  0.1388948  0.2147988  0.1422189  0.1327372  0.1286188  0.211475  0.1074205  0.09653769  
0.02313165  0.01701611  0.0317008  0.04275999  0.05775001  0.02789683  0.01261185  0.01813382  0.04496028  0.02609595  
0.6567187  0.3965528  0.5296727  0.7509338  0.7257679  0.6033832  0.7300644  0.7391567  0.6640485  0.689561  
0.0003996182  0.0003492494  0.0006106189  0.0001492117  0.0002273873  0.0008474699  0.0006654038  0.004914732  0.001351674  0.001518502  
0.02485846  0.02012185  0.03047484  0.009939608  0.02145004  0.03509296  0.03584362  0.01830301  0.01529327  0.008322751  
0.3754721  0.318121  0.2738315  0.3727306  0.257805  0.5003914  0.2333619  0.41819  0.3331556  0.3195693  
0.9516459  0.9042106  0.8317119  0.8915725  0.9303383  0.8371445  0.9500407  0.9371551  0.9441369  0.8641699  
2.608124e-05  2.405344e-06  6.328269e-05  9.552273e-06  6.39764e-06  9.976698e-05  9.923481e-06  3.071458e-05  0.0007244278  3.426903e-05  
0.9991538  0.9995845  0.9992692  0.9994342  0.9998439  0.9994427  0.9992206  0.998332  0.9986031  0.9994703  
0.002305552  0.01233463  0.005907946  0.009683724  0.000396657  0.001337833  0.001159349  0.00377798  0.0002953644  0.001425099  
0.09181011  0.01257073  0.1364022  0.1018967  0.1450889  0.05833739  0.07758387  0.1066011  0.1323178  0.1569552  
0.4568352  0.2413171  0.4674194  0.4056785  0.4022507  0.3537055  0.3111467  0.4036209  0.3058139  0.4185994  
0.002196647  0.05069843  0.004664197  0.0005123449  0.001014484  0.01832602  0.006728501  0.005511598  0.008408839  0.008402987  
0.9302929  0.9299552  0.9455794  0.9165568  0.8776325  0.9687285  0.8810529  0.8390694  0.8641107  0.840228  
0.04177703  0.09565441  0.02753113  0.05197511  0.06998584  0.01375406  0.07036144  0.04939351  0.0451774  0.06471818  
0.9283471  0.9799193  0.9911822  0.9941491  0.9548913  0.9871994  0.988526  0.9951925  0.9965899  0.9906833  
1  1  1  1  1  1  1  1  1  1  
0.9986155  0.9975545  0.9976684  0.9944468  0.9918064  0.9969295  0.9963288  0.9995229  0.9996065  0.984381  
0.855712  0.8097642  0.9496179  0.8314904  0.8494094  0.8976711  0.7821823  0.9085569  0.7376552  0.8459241  
1.202236e-07  2.157324e-06  9.700615e-08  3.140383e-07  8.625705e-08  1.078961e-07  1.788406e-07  3.290614e-08  5.690511e-07  5.90231e-07  
0.9804817  0.9062271  0.9120051  0.9320493  0.9239674  0.961759  0.9610994  0.9694762  0.9002834  0.9658417  
0.9953021  0.9718962  0.994007  0.9935294  0.9955794  0.9941329  0.9854202  0.988952  0.9803011  0.9925392  
0.9414851  0.832609  0.9757472  0.8984196  0.9557891  0.9345476  0.9563066  0.9676426  0.9100924  0.8848132  
0.9999977  0.9999962  0.9999976  0.9999865  0.9999769  0.9999967  0.9999936  0.9999939  0.9999792  0.9999889  
0.2149495  0.5235173  0.2813025  0.2768609  0.4492183  0.2498864  0.2502622  0.2912467  0.4143112  0.3199346  
0.1536039  0.08080286  0.07418349  0.1603072  0.06025973  0.2285812  0.1006453  0.27158  0.04982985  0.06468949  
0.5568761  0.4107523  0.4516045  0.6191243  0.6104837  0.410847  0.6963205  0.5101853  0.3350134  0.3404732  
0.7397899  0.7372713  0.7436604  0.7298985  0.5543817  0.4959483  0.6562384  0.6550094  0.6822119  0.6315325  
0.2598397  0.0939703  0.1449498  0.3875041  0.1962493  0.1581397  0.2499686  0.1721072  0.2282146  0.1653657  
0.00579211  0.01055456  0.008034947  0.02146632  0.001721431  0.00797565  0.05260621  0.004052875  0.03043426  0.002009592  
0.005120555  0.02037514  0.004673417  0.003442316  0.01100873  0.002275217  0.01821824  0.008477342  0.001108629  0.008927019  
0.0004142299  0.0004937276  0.0008235323  0.0005061162  3.185641e-05  0.0003462357  0.0002051189  0.0007302179  0.001500896  0.0004535111  
0.8242623  0.7048031  0.7441607  0.822318  0.6579167  0.7097708  0.7933194  0.7466968  0.8254128  0.7371708  
0.9986844  0.998542  0.9932303  0.9992662  0.9994835  0.9981953  0.9977118  0.9972788  0.9983842  0.9992876  
0.9776618  0.986842  0.9674236  0.9589458  0.9516175  0.9381135  0.9444204  0.9673146  0.9770172  0.9704854  
0.9999957  0.9999951  0.999998  0.9999961  0.9999948  0.9999887  0.9999943  0.9999984  0.9999938  0.9999351  
0.9961003  0.9990611  0.9990224  0.9986006  0.9934064  0.9989052  0.9857297  0.9971721  0.9995148  0.9986916  
0.1161626  0.1160904  0.09448582  0.1491016  0.08239349  0.1413229  0.1669519  0.1065033  0.1363266  0.09224694  
0.1329836  0.1473917  0.1139087  0.2439671  0.1334023  0.1609301  0.1698373  0.2348886  0.3565153  0.08924946  
1  1  1  1  1  1  1  0.9999999  1  1  
0.9345569  0.8587181  0.9621082  0.7637222  0.9697517  0.8956467  0.8862127  0.8700232  0.8615696  0.9059737  
0.09647015  0.1526648  0.2593867  0.1600132  0.06573795  0.07156648  0.06075978  0.1127933  0.1624912  0.1687571  
0.0001455896  5.026734e-06  1.790342e-05  0.0002097662  3.035249e-05  4.766759e-05  2.769305e-05  0.0001055135  1.933779e-05  5.71885e-05  
0.002010633  0.00462838  0.0004255652  0.000662681  0.0008459166  0.001380869  0.0002583265  0.001343871  0.000645393  0.0004026282  
0.896485  0.7344759  0.8443147  0.8925104  0.7726254  0.7463721  0.9491313  0.7860014  0.8861684  0.9126209  
1.845261e-05  8.124344e-05  5.154209e-05  7.478709e-05  4.681661e-05  2.898868e-05  4.583014e-06  4.375781e-05  1.238434e-05  0.0001074843  
0.9999981  0.9999203  0.9999979  0.9999996  0.9999997  0.9999996  0.9999987  0.9999744  0.9999986  0.9999957  
0.0004560615  6.819418e-05  0.0007543542  0.0001578651  0.0004646702  2.733752e-05  0.0002808103  0.000511662  0.0005562541  0.000488371  
0.0448728  0.007713887  0.01306012  0.02360242  0.02723819  0.0402062  0.02042  0.03027437  0.009515707  0.03958339  
0.8127194  0.8689938  0.3216831  0.9176102  0.7203377  0.7223143  0.8948328  0.563971  0.7097927  0.6877576  
1.270309e-06  3.931663e-06  1.021437e-07  1.279093e-06  1.008142e-06  2.408928e-07  1.846556e-06  2.282541e-06  1.019679e-07  5.293919e-08  
0.2934525  0.3985069  0.2197078  0.2628413  0.3517265  0.3742763  0.4541588  0.2254958  0.5261338  0.428555  
0.3472663  0.2920798  0.343255  0.2840157  0.3935955  0.4465501  0.2493234  0.2266281  0.3098611  0.4609947  
0.03596149  0.01333932  0.01470643  0.01989896  0.04985419  0.05012615  0.05062504  0.07144706  0.06285308  0.02968578  
0.9997623  0.9999836  0.9999141  0.9998675  0.9999955  0.9999879  0.9999802  0.999977  0.9999935  0.9999045  
0.9646369  0.9497194  0.9896439  0.9943584  0.9307866  0.9832275  0.9907747  0.9422375  0.9832872  0.9924849  
0.4632006  0.6079419  0.53576  0.5410001  0.4907436  0.5935022  0.4970871  0.4285271  0.6499868  0.3201193  
0.1142494  0.08608629  0.1652514  0.0794852  0.07074288  0.1803349  0.14806  0.2924159  0.04101449  0.1541808  
0.8979899  0.7929466  0.8723749  0.9187759  0.8996888  0.9038179  0.828025  0.9336211  0.9168069  0.6925388  
0.9608219  0.9659239  0.8857561  0.9541039  0.9590069  0.9009885  0.9718328  0.9011822  0.9563885  0.950529  
0.8598559  0.6327231  0.6781421  0.7923003  0.8355799  0.5812967  0.7958622  0.7718892  0.6511282  0.7175576  
0.4913891  0.2622696  0.446707  0.2929762  0.5921516  0.3345656  0.63528  0.3605246  0.399968  0.4351954  
0.006151336  0.002194856  0.001022987  0.003624697  0.001779139  0.0022271  0.004035118  0.0005794661  0.001320874  0.001074953  
0.09838345  0.1176413  0.2391935  0.1854199  0.1006212  0.1253781  0.1146894  0.0815592  0.2609781  0.2070492  
0.02126426  0.02577285  0.04222275  0.03538993  0.04369867  0.07878326  0.04725089  0.02255924  0.03076982  0.06799115  
0.2581902  0.139083  0.2843728  0.1169706  0.09888539  0.1403828  0.215656  0.1984079  0.2258709  0.2130117  
0.8216639  0.8278065  0.8731822  0.9485859  0.9217432  0.8599221  0.9305188  0.9297892  0.8958496  0.9002197  
0.8336301  0.7330123  0.8876192  0.8582083  0.8202487  0.8254384  0.936065  0.9009912  0.9109359  0.8194084  
0.9992675  0.9874037  0.9765478  0.9985276  0.9868986  0.9895509  0.9978316  0.9873105  0.9946739  0.9986483  
0.06784181  0.07247638  0.0187638  0.006752359  0.08047973  0.03965432  0.01926224  0.02125242  0.02431441  0.0796625  
0.9143445  0.8989153  0.9603346  0.9637883  0.966138  0.9620911  0.9367578  0.9169511  0.8684706  0.8711783  
0.001930661  0.004565566  0.009961097  0.002656349  0.01051249  0.01326309  0.003209123  0.02495206  0.005693961  0.007388539  
0.2040289  0.1289779  0.1097207  0.3004061  0.2192188  0.3028179  0.2367475  0.2243212  0.1155587  0.2442748  
1.22193e-05  9.973046e-06  2.02405e-06  4.851807e-05  3.3001e-06  4.95902e-06  3.507933e-06  6.281009e-07  6.060549e-07  1.966733e-05  
0.03150771  0.1313009  0.1647931  0.09531679  0.07809164  0.1279629  0.06958218  0.06425043  0.1657142  0.1613647  
0.6077265  0.6666806  0.696891  0.5440534  0.5636709  0.7456188  0.721798  0.6755184  0.827957  0.7611916  
0.8878587  0.8433029  0.6183276  0.7913457  0.7749227  0.8083446  0.9340108  0.7897972  0.8276417  0.8905374  
0.2210986  0.3000978  0.4672569  0.4936904  0.549396  0.5230972  0.3365903  0.3587193  0.3504299  0.361203  
0.0009071746  0.004621463  0.01065618  0.008427438  0.003751151  0.01100395  0.004316477  0.01401471  0.009532204  0.01217189  
0.6063874  0.4258826  0.7238304  0.3745243  0.3808268  0.3801159  0.3362411  0.3747711  0.5545399  0.4783621  
0.6291825  0.8210706  0.6619097  0.7006037  0.6202861  0.7559013  0.5052612  0.6963794  0.4108134  0.5730457  
1  0.9999997  1  0.9999999  0.9999999  0.9999999  0.9999999  1  0.9999999  0.9999999  
0.6759626  0.7094787  0.8977739  0.7590212  0.5653498  0.8342545  0.7140607  0.7947157  0.8075804  0.8802766  
0.4865431  0.4136756  0.5746104  0.6215887  0.228487  0.3788631  0.3734977  0.5502741  0.347025  0.3739926  
