0.3010949  0.9490818  0.2394006  0.9949185  0.7966433  0.9959201  0.9952957  0.1822055  0.9997788  0.311256  
0.2982849  0.8035454  0.9996001  0.995462  0.965815  0.9999996  0.4494688  0.9996917  0.984747  0.8757537  
0.4694142  0.5319551  0.07500736  0.780097  0.4162226  0.165282  0.6536443  0.2431486  0.07241565  0.03622041  
0.9987679  1  0.9999839  0.94306  0.9948041  0.9540935  0.9999899  0.9367738  0.9999892  0.9999913  
0.9907821  0.2986205  0.9852645  0.9883722  0.1771382  0.9934237  0.9999999  0.9371801  0.9872029  0.9999948  
0.8228646  0.4760694  0.002888548  0.01175073  0.0002772748  0.006645718  0.0716268  0.5508621  0.2047607  7.394062e-08  
0.9786321  0.1157157  0.9814791  0.9936361  0.8471245  0.9895976  0.960922  0.9627509  0.0006628733  0.003470333  
0.003401918  0.397938  0.7383842  0.0145612  7.926732e-05  3.906965e-10  0.003187361  0.9897312  0.3845965  0.003768744  
0.9854803  0.9308538  3.399205e-05  0.9982788  0.8247601  0.9996232  0.9116219  0.9052917  0.5159755  0.999759  
0.3617932  0.9227935  0.9291677  0.6290858  0.007498842  0.12851  0.3610461  0.785391  0.01253204  0.1364107  
0.06216125  0.8617556  0.9994286  0.9170063  0.9997042  0.0521323  0.823818  0.682064  0.5944325  0.999822  
0.9203681  0.2207536  0.9576509  0.9557919  0.9882764  0.5306165  0.8771076  0.9999767  0.872596  0.841168  
0.02029061  0.0001681826  1.851651e-05  0.7092516  0.004878531  0.004961161  0.2092589  0.2196822  0.001921638  0.7215409  
0.4006576  0.8626723  0.8234387  0.631141  0.8552851  0.9999992  0.6691551  0.9982186  0.3870252  0.8335015  
0.9085478  0.1540941  0.05331198  0.8432282  0.9282625  0.2597489  0.9383625  0.5379101  0.8840323  0.07327925  
0.7955116  0.8999858  0.02117432  0.01515889  0.2336632  0.9993851  0.9953695  0.9986839  0.6245348  0.5111575  
0.8653881  0.04473011  0.9191525  0.9708562  0.6944011  4.337351e-05  0.2433594  0.0761674  0.7751647  0.2851326  
0.04917312  0.002296762  0.0004439203  0.6048736  0.01204811  0.01090534  0.003274229  0.008818524  0.1045893  0.5494161  
0.1591043  0.5136347  0.9996359  0.999675  0.2137774  0.5666626  0.9999329  0.4832457  0.6514906  0.5169683  
0.1753333  0.3510151  0.01862535  0.7513306  0.3431087  0.6535603  0.3200534  0.0001100868  0.0283833  0.7803562  
0.1209111  0.7674841  0.9990989  0.968512  0.8354646  0.9844258  0.9978142  0.672402  0.5045177  0.9999993  
0.9997653  0.9999814  0.88252  0.9999997  0.9575221  0.581218  0.5414695  0.8474961  0.9274101  0.3909804  
0.943516  0.03024831  0.2149817  0.9320979  0.04474512  0.1817148  0.8149383  0.3767903  0.2383319  0.9105208  
0.01333252  0.392248  0.4141801  0.596659  0.2488067  0.6383616  0.1706569  0.04221037  0.2727987  0.9356958  
0.2913742  0.02052926  0.003724732  0.001480866  4.802484e-06  0.0004504203  0.1474566  0.01372997  1.213088e-07  0.001651046  
0.5957825  0.4159846  0.2561236  0.1155755  0.1076659  0.02848785  0.5450203  0.9966372  0.3581699  0.6792271  
0.9508388  0.9869349  0.9997925  0.9878867  0.9724589  0.9956854  0.9873502  0.4908627  0.9192831  0.9999957  
0.9925459  0.9689092  0.9962259  0.999985  0.7706832  0.759224  0.8212239  0.9956072  0.8589764  0.4852115  
0.9650067  0.9335371  0.1149819  0.198622  0.457533  0.9985058  0.3372251  0.986505  0.9617208  0.9165092  
0.9989193  0.2099048  0.9178245  0.9991829  0.6170066  0.9959548  0.718493  0.9493747  0.8924606  0.9999913  
0.9917234  0.7444005  0.6399189  0.9996948  0.9943038  0.4388406  0.4667629  0.8130359  0.9999988  0.9981875  
0.6705727  0.02990486  0.9154721  0.9511412  0.6505108  0.09499785  0.4799982  0.9990212  0.6638825  0.9423062  
0.9999282  0.9999902  0.9745167  0.9999566  0.7865538  0.9945936  0.9971207  1  0.9992331  1  
0.001216862  6.504118e-07  0.4828942  0.008115817  0.02876483  0.8930776  0.0003526938  0.006984614  1.746885e-10  5.452584e-05  
0.9455842  0.06264189  0.864119  0.9999215  0.9666444  0.9898264  0.991396  0.3434038  1  1  
0.2670323  0.5293623  0.1559309  0.02499729  0.6054762  0.1974115  0.8044596  0.6997326  0.03054409  0.5784395  
0.890398  0.8013126  0.8642369  0.5842696  0.9098601  0.9746744  0.999937  0.9923325  0.9711631  0.9311702  
0.5380779  0.03767183  0.05224219  0.07157163  0.9829635  0.8906264  0.7387186  0.04304106  6.065759e-05  0.9078465  
0.06906915  0.6826282  0.1621477  0.9714912  0.9999912  0.009211724  0.9914808  0.1157079  0.2559544  0.9999983  
0.1431791  0.7585311  0.3663036  0.8447093  0.06402727  0.8973774  0.8217032  0.9486603  0.6183709  0.5272842  
0.9920276  0.999935  0.03089545  0.7379192  0.9603757  0.5270186  0.1026804  0.7457593  0.9994849  0.9512913  
0.2176258  0.1310514  0.9983393  0.6078847  0.9610907  0.6446804  0.9537993  0.7203757  0.09714648  0.8795041  
0.8977846  0.8097804  0.996058  0.434843  0.999898  0.9620465  0.2248309  0.2026848  0.3278167  0.994806  
0.1367807  0.2763178  0.1084101  0.01551236  0.9911791  0.9998536  0.6028883  0.9909648  0.6253474  0.01559994  
0.9941937  0.9993941  0.999994  0.9906693  0.9999739  0.9955928  0.9761473  0.9984158  0.3771418  0.8553492  
0.9935932  0.8599908  0.7985201  0.9045726  0.9580032  0.1525255  0.9999851  0.5781065  0.1848092  0.6060816  
0.9999997  0.9975763  0.8868956  0.07813657  0.9948398  0.8943994  0.5981765  0.9439626  0.6866499  0.9985563  
0.005222485  0.2136817  1.042193e-06  0.5778516  0.1328062  0.05746596  0.9013573  0.8451408  1.193693e-08  0.007808415  
0.6735004  0.3181729  1.495498e-05  0.01790982  3.338204e-06  0.04874323  0.3432395  0.2661652  0.0005069799  0.01803807  
0.0004391345  0.7097221  0.997628  0.01614621  0.8266802  0.8307007  0.4986903  0.3389  0.4556715  0.02352057  
0.9847694  0.9570326  0.01493446  0.9537212  0.05064387  0.9930526  0.9806883  0.96505  0.2174598  1.829703e-05  
0.6947063  0.0470184  0.1968856  0.9971886  0.2850417  0.0120526  0.7414855  0.7455748  0.504263  0.8875579  
0.01255295  0.0780553  0.001364173  0.9087686  0.09017134  0.0006524866  0.9525509  0.007423729  2.228534e-05  0.9853905  
0.05069854  0.07501536  0.5773984  0.03881344  0.6372366  0.2533224  0.1779421  0.4495865  0.02908021  0.1447964  
0.998403  0.9947797  0.9998307  0.9999754  0.9773519  0.82462  0.8921936  0.9925472  0.9115989  0.9998453  
0.8535936  0.9770497  0.5011426  0.9020849  0.1363877  0.3277154  0.05052561  0.998238  0.9999072  0.1300106  
0.7663945  0.924429  0.1341538  0.1736422  0.4292826  0.990713  0.8126375  0.5075045  0.8791474  0.7158229  
0.9999587  0.07584308  5.387247e-05  0.9211743  0.8686269  0.08359598  0.6169718  0.9978142  0.7124782  0.1791668  
0.9664818  0.9615586  0.001052631  0.9253276  0.06663267  0.561424  0.003604373  0.01804206  0.001236653  0.7532251  
3.828156e-13  2.240582e-08  0.01151373  8.381445e-06  5.136763e-12  3.107929e-05  0.0023826  7.528078e-09  0.0003045422  1.805731e-13  
0.9995268  0.1168236  0.9352141  0.9800003  0.06300762  0.6942738  0.750527  0.9863113  0.9982576  0.9922278  
0.999982  0.9999865  0.9999168  0.9999997  0.9999853  0.9999999  0.9946945  0.9995775  1  0.9999823  
0.0007034626  0.4754106  0.985877  0.008076845  0.6529948  0.02345262  0.5482729  0.4188896  0.9993662  0.01010228  
0.9511807  0.3915295  0.3918191  0.08028901  0.9958826  0.9998315  0.9764173  0.9952451  0.8843662  0.6820222  
0.2090266  0.8114355  0.8216036  0.3593893  0.002915816  0.9504799  0.7244986  0.8444787  0.7637187  0.7728287  
0.9997853  0.01010932  0.2044557  0.5342398  0.9597424  0.2934694  0.9915206  0.2187761  0.1266541  0.9858641  
0.03577402  0.004597251  0.00154287  0.543704  0.6168512  0.02022662  1.998208e-08  0.3706581  0.02332555  0.4581759  
0.05853152  0.7259858  0.8624319  0.8877618  0.04362508  0.6278661  0.05483385  0.9369855  0.05428857  0.4407494  
0.4939488  0.9176429  0.9948803  0.2792852  0.8827482  0.4552276  0.8884485  0.204693  0.01242502  0.01629224  
0.8337665  0.3085863  0.494997  0.2364422  0.9753981  0.336257  0.9291628  0.3397764  0.488633  0.7837372  
0.606747  0.2572065  0.5287352  0.9182318  0.9991554  0.9554264  0.9995993  0.8306895  1  0.9446704  
0.04678931  0.02036387  0.5199935  0.0957389  0.0270837  0.438697  0.6815909  0.0030056  0.4580704  0.3919649  
0.1103193  0.8268038  0.1436382  0.0002872262  0.09830484  0.007964968  0.0387206  0.4627194  0.8690386  0.4508604  
0.9942612  0.9977549  0.9705699  0.9972419  0.999105  0.9999866  0.9999996  0.9991838  0.9999998  0.9650652  
0.8002162  0.9886229  0.1555215  0.173024  0.9979579  0.9311006  0.9998145  0.7573399  0.9486004  0.6882888  
0.978211  0.9704808  0.995673  1  0.9998975  0.7589235  0.4623276  0.9977619  0.9999987  0.9661371  
0.9997816  0.516997  0.004413947  0.006894948  0.004854482  0.6768199  0.005632034  0.1218871  0.1772807  0.01155043  
0.1533499  0.3481506  0.09336625  2.497064e-05  0.498516  0.02951063  0.9587497  0.4462581  0.006388617  0.1456184  
0.8976864  1.584003e-06  9.93804e-05  0.3951034  0.004046196  0.7735331  0.08263437  0.0007704354  0.2529246  0.3599723  
0.97331  0.9982813  0.9690122  0.9754156  0.9083307  0.2834857  0.9973648  0.6266274  0.9911594  1  
0.0008741722  0.9930481  0.442567  0.748974  0.646571  0.4764996  0.1337352  0.08261255  0.2505032  0.2496  
0.1784163  0.002594635  0.03161413  3.365093e-06  0.9593955  0.3245047  0.2454156  0.0272711  0.02093768  0.006989598  
0.1472235  0.5110486  0.99991  0.441963  0.02074842  0.9756381  0.9813863  0.5206107  0.1295817  0.3307339  
0.8914513  0.2100262  0.997051  0.9823663  0.4199321  0.9997599  0.8382363  0.9841531  0.6175454  0.09289627  
0.009581723  0.5398026  0.1639507  0.0007862187  4.212439e-07  0.008721982  0.999583  0.0006756055  0.002467871  0.5023514  
0.06373875  0.190474  0.00412372  0.9991896  0.9886956  0.9756545  0.0770471  0.02098979  0.2256749  0.4165781  
0.001285398  0.01328632  0.001291141  0.1810815  0.9655168  0.6931705  0.0001059452  0.230012  0.1674431  0.08271059  
0.4688835  0.9653658  0.3284475  0.2723155  0.9987654  0.9976924  0.8154721  0.04416701  0.4497606  0.9482013  
0.9971644  1  0.6198946  1  0.9874825  0.9985858  0.9999812  0.9999771  0.9960014  0.9993605  
0.9747735  0.9134658  0.0004037982  0.1356964  0.1618363  0.03428249  0.03929863  0.1729444  0.6859826  0.2851884  
0.9953572  0.9804813  0.9999992  0.7298845  0.9902673  0.9427079  0.9999999  0.9999999  0.3758619  0.9883934  
0.9999998  0.9995804  0.8267539  0.9614446  0.988804  0.9952787  0.9993467  0.9931996  0.8847699  0.9998547  
0.9556637  0.9999468  0.9991666  0.9438779  0.0001626529  1  0.9999598  0.9999997  0.9698964  0.6259357  
0.1748219  0.9489835  0.358499  0.1042587  0.6903212  0.2061362  1.244051e-06  0.04878649  0.9374105  0.04015  
0.707083  0.8308576  0.2100468  0.4161667  0.3363144  0.9989342  0.04993661  0.5610033  0.06831457  0.6405358  
0.04837685  0.8396034  0.01810778  0.5423427  0.3005718  0.2022926  0.01260093  0.1054351  0.9643976  0.0946462  
0.8021247  0.9944607  0.07572729  0.007112465  0.9982029  0.1557908  0.9651938  0.4543507  0.8277278  1  
0.00522575  0.2778455  0.005000991  0.05174908  0.01149783  0.2796046  0.004554613  0.01906693  0.1464767  2.815743e-05  
0.03081837  0.008986352  0.6704432  0.9999654  0.9793594  0.7085984  0.7395837  0.3174477  0.8110459  0.1152652  
0.5233777  0.1485679  0.4228168  0.02640152  0.3824194  0.4907614  0.553851  0.01043559  0.1702707  0.5504677  
0.09166835  0.5555204  0.6162083  0.0002211236  0.001289481  0.4760711  0.01657569  0.01872821  0.009279552  2.18223e-05  
0.1468335  0.01910186  0.9866639  0.5878421  0.8464964  0.9707327  0.6522421  0.8669008  0.9792511  0.3024618  
0.786534  0.03746044  0.8287836  0.4180815  0.02503489  0.07851811  0.6393415  0.0008584238  0.8569149  0.402765  
0.9789715  0.9868201  0.02070057  0.9980026  0.2433413  0.997935  0.9703597  0.9998228  0.7821659  0.5410563  
0.03492944  0.6850534  0.6016278  0.1088025  0.1719448  0.0002935068  0.08645567  0.6881229  0.00273716  0.259291  
0.02700186  0.8371057  0.752825  0.003138463  0.5427094  0.0127405  0.01677467  0.9827674  1.460179e-06  0.01172867  
0.7578924  0.008381946  7.706546e-08  0.4774881  0.5709862  0.005543894  0.8693053  0.01508645  0.2159715  0.05589331  
0.8640103  0.01302083  0.262114  0.2770283  0.06252325  0.1300305  0.8740413  0.9971664  0.04185713  0.9692574  
0.9589512  0.6565716  0.3093888  0.9975113  0.03158954  0.9635727  0.6660046  0.6234422  0.06100451  0.08726416  
0.7462558  0.9993972  0.9721094  0.9658958  0.9978953  0.2984949  0.06216198  0.999275  0.9999682  0.5586905  
0.2113053  0.9892474  0.3801529  0.7682935  0.9900101  0.9708955  0.7747788  0.9991107  0.9372312  0.4034204  
0.8112532  0.328868  0.9999098  0.999994  0.9035465  0.7374977  0.9999895  0.9987719  0.9974033  0.4394988  
0.0002495123  0.0004240723  3.723139e-06  0.01261021  2.959756e-08  0.0004392849  6.012159e-09  0.0004048183  1.301084e-05  0.006058035  
0.7997047  0.4994705  0.7758614  0.9999921  0.07430525  0.8972583  0.639402  0.9987063  0.8901653  0.9922637  
0.5045486  0.004676055  0.1051929  0.06743888  0.8979146  0.0110751  0.9263417  0.006436409  0.2419548  0.8840368  
0.0190561  0.9338999  0.0004081568  0.5728143  0.09613368  0.7659563  0.1976783  0.462017  0.9999999  0.9025542  
0.9224753  0.8119784  0.2384882  0.2904693  0.006508105  3.272739e-05  0.001791613  0.0002634952  0.2343984  5.065757e-06  
0.108897  1.154334e-10  0.3144704  0.1487212  0.0002376778  0.4102098  0.6144693  0.7791099  0.1920732  0.5431981  
0.8814963  0.3805291  0.1594437  0.9999744  0.01957867  0.9929461  0.172345  0.3875504  0.03914952  0.6262728  
0.7969871  0.8486229  0.01113867  0.003929154  0.2018761  0.7282652  0.9743912  0.01994324  0.1783263  0.9991719  
0.8027551  0.3855859  0.1523535  0.9969509  0.8130274  0.9783366  0.9728849  0.5535056  0.9999389  0.9923849  
0.125107  0.000303154  0.08485063  0.9839938  0.7038364  0.2207876  0.06402516  0.8227874  0.4460533  0.9999772  
0.08553615  0.6416291  0.00161812  0.8302852  0.6406081  0.1970888  0.944913  0.8703362  0.3030654  0.1413244  
0.01441391  0.185228  0.01481988  0.02674405  0.9995176  3.091461e-07  1.004844e-06  0.001036299  0.001184357  0.1280372  
0.05703961  0.5105478  0.999892  0.9999999  0.6024601  0.9128657  0.7138355  0.3804821  0.9785518  0.9287839  
0.01718279  0.006252998  0.0006915166  2.144251e-05  5.011872e-05  1.857634e-06  0.003692283  0.01684003  6.063806e-06  0.1355881  
0.1698209  0.01456617  0.02891761  0.4196241  0.0002750585  0.001681629  0.2667853  0.7109568  0.8477505  0.001291054  
0.3767224  0.0414688  0.0004559673  0.6613777  0.7959237  0.9865817  0.2465268  0.9981853  0.2182503  0.02032389  
0.003833267  0.002869282  0.2411729  0.4296202  0.02634512  0.7718509  0.0003713679  0.09376798  0.2249642  0.07112008  
0.9999823  0.9892924  0.9999921  0.8975494  0.9912261  0.4813578  0.9050345  0.9845318  0.7451224  0.8821892  
0.1776008  0.2062517  0.3051753  0.8097093  0.995014  0.9304679  0.2230202  0.958954  0.7372763  0.7604977  
0.9172949  0.8973729  0.7320046  0.06718469  0.9931854  0.1529322  0.1245468  0.9349133  0.01699194  0.004824379  
0.4012187  0.9473239  0.9414508  0.7858285  0.8599928  0.02919625  0.9785874  0.1236241  0.2814428  0.415247  
0.5706583  0.9977296  0.9731597  0.2288777  0.888216  0.9999918  0.9999999  0.9999357  0.9989156  0.9489665  
0.9995426  0.5946608  0.9212474  0.7835324  0.2278707  0.9842587  0.013801  0.0003331752  0.9895828  0.854366  
0.06967579  0.7344495  0.1059565  0.746318  0.989148  0.8943668  0.1936914  0.8934631  0.1113859  0.4520852  
0.9923818  0.9994262  0.9972531  1  0.997986  0.9856369  0.9997655  0.9582597  0.9977296  0.9935754  
0.1999215  0.6055078  0.03022261  0.9937447  0.8018772  0.2363046  0.5401116  0.9416206  0.1850635  0.6950355  
0.0109923  0.44136  0.9210702  0.2301705  0.5427586  0.1330077  0.0007520711  0.6487566  0.9997206  0.03866181  
0.04709432  0.3276281  0.02927845  0.0002073193  4.81138e-05  0.00300097  0.03342269  0.277058  0.01624367  0.00366566  
0.9946319  0.9928051  0.9892863  0.5236983  0.9987524  0.4651933  0.8545607  0.9999947  0.9999967  0.9993191  
0.89496  0.1061268  0.983251  0.9998614  0.9998483  0.9995213  0.4199727  0.9725565  0.9319792  0.9997179  
0.005551202  0.4906881  0.7378478  0.002253062  0.01361858  0.01891505  0.2621141  0.2355533  0.002847956  0.50289  
1  0.9154484  0.9139035  0.948053  0.9849805  0.9807471  0.8191038  0.9983612  0.9885878  0.9999995  
0.0149715  0.05406282  0.9973553  0.9274858  0.04904124  0.4949265  0.4771086  0.9239285  0.8309271  0.1786239  
0.0003407212  0.01210305  0.003839329  0.4086767  0.09482051  0.04920445  0.117959  0.04119047  0.8663258  0.009346947  
0.9688315  0.9999423  0.9412311  0.9984759  0.8827752  0.9643744  0.8113035  0.7820688  0.8299598  0.9999987  
0.999933  0.9999273  0.1956713  0.6988088  0.993414  0.996459  0.8581284  0.7497626  0.999415  0.9999997  
0.001264549  0.09098391  0.6534853  0.09930153  0.5395612  0.01370262  0.9995247  0.004185155  0.003427767  0.07581056  
0.9872405  0.01504613  0.04036129  0.8468329  0.9999753  0.9975023  0.9992927  0.6861473  0.9549916  0.2937352  
0.000203214  0.05523067  0.006516549  0.0004490435  0.0003783211  0.02781717  7.483384e-09  0.003167272  0.8913654  0.02666595  
0.5391876  0.7692172  0.9885623  0.9978442  0.6622423  0.9818689  0.8562684  0.8623642  0.9863161  0.8650385  
0.02298985  0.1340111  0.1533571  0.003926081  0.1010165  0.004648227  0.7640486  1.446072e-06  0.6606213  0.1352332  
0.0002928998  0.04663338  0.4095688  0.2896117  0.7817881  0.3226832  0.1798178  0.5218691  0.962053  0.4841362  
0.3427964  0.09245518  0.3456324  0.8745575  0.01242711  0.447033  0.0003593476  6.857363e-07  4.193017e-05  0.2660221  
0.96084  0.0002838863  0.2311086  0.1421938  0.03850626  0.8371238  0.06210275  0.001089695  0.1911908  0.009251483  
0.9997967  0.9885134  0.9996258  0.9209448  0.6185665  0.9906018  0.9994761  0.4840538  0.3285308  0.9999999  
0.1596764  0.000874259  0.03854869  0.731402  0.02041084  0.3735872  0.001578908  0.6626878  0.3821178  2.045608e-05  
0.5685009  0.6949282  4.773175e-06  0.2589478  0.1336265  0.00750889  0.0007451238  0.2448852  0.6779314  0.0006544678  
1.491361e-05  0.4589316  0.7565381  0.5435555  0.0003005264  7.580987e-07  0.1031588  0.5698986  0.04238207  0.7523508  
0.9999999  1  0.9999955  0.9986971  0.7106223  0.9431955  0.8275775  0.955034  0.9797171  0.9999988  
0.2370806  0.0006478392  0.9758512  0.7904363  0.3756133  9.134245e-05  0.01108124  0.07573345  0.4703842  0.05973167  
0.9911881  0.9738518  0.9037402  0.6502306  0.5346156  0.9998699  0.9996211  0.7351575  0.9835554  0.9754631  
0.03282052  0.6125185  0.6596064  0.4812241  3.475756e-06  0.0009131418  0.7645804  0.04604046  0.5354177  0.5455033  
0.01764556  1.678811e-08  0.07068078  0.0006246726  0.01787067  0.2972931  0.0001993103  0.007664705  0.007282455  0.6921036  
0.7009923  0.931126  0.7510205  0.3107681  0.164123  0.000617963  0.4448807  0.9733428  0.8335825  0.0008097792  
